9.620000000000001	0.11	0.1	(-0.6468891583331297-0.6105901240182124j)	(-1.7962196190499952e-13-1.8817538866238044e-12j)	9.56133154838476	3.6224154967678563	13.183747045152618
9.620000000000001	0.11	0.11	(-0.6457687973337222-0.6704167393206855j)	-2.069929275286185e-12j	9.73958754220974	3.4050156971565917	13.144603239366333
9.620000000000001	0.11	0.12	(-0.6446484363343148-0.7302433546231586j)	(1.967288154197611e-13-2.2581046639485646e-12j)	9.947457142068306	3.190232098210477	13.137689240278782
9.620000000000001	0.11	0.13	(-0.6435280753349074-0.7900699699256318j)	(4.1056448435428467e-13-2.4462800526109455e-12j)	10.188351445693586	2.9783426868040173	13.166694132497604
9.620000000000001	0.11	0.14	(-0.6424077143354999-0.849896585228105j)	(6.415070068035698e-13-2.6344554412733264e-12j)	10.465945982430933	2.7696651104931083	13.23561109292404
9.620000000000001	0.11	0.15	(-0.6412873533360925-0.9097232005305779j)	(8.895563827676165e-13-2.8226308299357065e-12j)	10.786663314898131	2.564556925405336	13.351220240303467
9.620000000000001	0.11	0.16	(-0.6401669923366851-0.969549815833051j)	(1.1547126122464252e-12-3.0108062185980866e-12j)	11.149779509793559	2.3634159025201713	13.513195412313731
9.620000000000001	0.11	0.17	(-0.6390466313372777-1.029376431135524j)	(1.4369756952399962e-12-3.1989816072604674e-12j)	11.562206294808817	2.16668039518282	13.728886689991636
9.620000000000001	0.11	0.18	(-0.6379262703378703-1.0892030464379971j)	(1.7363456317483281e-12-3.3871569959228475e-12j)	12.02867381604125	1.9748297711488196	14.00350358719007
9.620000000000001	0.12	0.08	(-0.7089564956344176-0.49205725441267373j)	(-6.84274140590474e-13-1.642257937417138e-12j)	8.893104574954075	4.000386224313404	12.893490799267479
9.620000000000001	0.12	0.09	(-0.7078361346350102-0.5518838697151468j)	(-5.388658857149984e-13-1.8475401795942804e-12j)	8.974779859792179	3.7683325264104015	12.74311238620258
9.620000000000001	0.12	0.1	(-0.7067157736356028-0.6117104850176199j)	(-3.7635077732476067e-13-2.0528224217714227e-12j)	9.07526461238315	3.5397276972927734	12.614992309675923
9.620000000000001	0.12	0.11	(-0.7055954126361953-0.671537100320093j)	(-1.967288154197611e-13-2.2581046639485646e-12j)	9.208576800615452	3.3147802702013784	12.52335707081683
9.620000000000001	0.12	0.12	(-0.7044750516367878-0.731363715622566j)	-2.463386906125707e-12j	9.355708822365244	3.093740711613407	12.449449533978651
9.620000000000001	0.12	0.13	(-0.7033546906373804-0.7911903309250391j)	(2.138356689345236e-13-2.6686691483028496e-12j)	9.5311192232424	2.8769016295355243	12.408020852777923
9.620000000000001	0.12	0.14	(-0.702234329637973-0.8510169462275122j)	(4.447781913838087e-13-2.873951390479992e-12j)	9.738489878169972	2.6645980464641195	12.403087924634091
9.620000000000001	0.12	0.15	(-0.7011139686385657-0.9108435615299851j)	(6.928275673478555e-13-3.0792336326571343e-12j)	9.981765513669263	2.4572077396112726	12.438973253280535
9.620000000000001	0.12	0.16	(-0.6999936076391582-0.9706701768324583j)	(9.57983796826664e-13-3.284515874834276e-12j)	10.267565005494891	2.2551516514633168	12.522716656958208
9.620000000000001	0.12	0.17	(-0.6988732466397508-1.0304967921349313j)	(1.2402468798202352e-12-3.489798117011419e-12j)	10.595577396031914	2.058894374241582	12.654471770273496
9.620000000000001	0.12	0.18	(-0.6977528856403433-1.0903234074374044j)	(1.5396168163285671e-12-3.695080359188561e-12j)	10.972903596198263	1.868944712377433	12.841848308575695
9.620000000000001	0.13	0.08	(-0.7687831109368908-0.49317761541208105j)	(-8.981098095249977e-13-1.779112765535233e-12j)	8.778732369611287	3.948301859442703	12.72703422905399
9.620000000000001	0.13	0.09	(-0.7676627499374833-0.5530042307145542j)	(-7.527015546495219e-13-2.0015018612271372e-12j)	8.81471615118569	3.707247363004215	12.521963514189906
9.620000000000001	0.13	0.1	(-0.7665423889380759-0.6128308460170273j)	(-5.901864462592842e-13-2.2238909569190414e-12j)	8.8648266060353	3.4710258099803726	12.335852416015673
9.620000000000001	0.13	0.11	(-0.7654220279386684-0.6726574613195003j)	(-4.1056448435428467e-13-2.4462800526109455e-12j)	8.931963179460258	3.2398573300813434	12.1718205095416
9.620000000000001	0.13	0.12	(-0.7643016669392612-0.7324840766219733j)	(-2.138356689345236e-13-2.6686691483028496e-12j)	9.019290142320209	3.014006792850018	12.033296935170227
9.620000000000001	0.13	0.13	(-0.7631813059398537-0.7923106919244466j)	-2.891058243994754e-12j	9.141244551049773	2.79378409409519	11.935028645144964
9.620000000000001	0.13	0.14	(-0.7620609449404462-0.8521373072269197j)	(2.309425224492851e-13-3.1134473396866587e-12j)	9.27961073712418	2.5795445183671175	11.859155255491299
9.620000000000001	0.13	0.15	(-0.7609405839410387-0.9119639225293926j)	(4.789918984133319e-13-3.3358364353785625e-12j)	9.449245132084423	2.371689180677869	11.820934312762292
9.620000000000001	0.13	0.16	(-0.7598202229416314-0.9717905378318658j)	(7.441481278921405e-13-3.558225531070466e-12j)	9.654360583109051	2.1706655512152575	11.82502613432431
9.620000000000001	0.13	0.17	(-0.758699861942224-1.0316171531343388j)	(1.0264112108857116e-12-3.780614626762371e-12j)	9.899430544180268	1.9769680673866892	11.876398611566957
9.620000000000001	0.13	0.18	(-0.7575795009428166-1.091443768436812j)	(1.3257811473940435e-12-4.0030037224542745e-12j)	10.191580414394178	1.7911388381635511	11.982719252557729
9.620000000000001	0.14	0.08	(-0.8286097262393639-0.49429797641148854j)	(-1.129052331974283e-12-1.915967593653328e-12j)	8.913131362331278	3.908264262402088	12.821395624733366
9.620000000000001	0.14	0.09	(-0.8274893652399564-0.5541245917139617j)	(-9.836440770988072e-13-2.155463542859994e-12j)	8.90415860760149	3.6592974945876438	12.563456102189134
9.620000000000001	0.14	0.1	(-0.8263690042405489-0.6139512070164347j)	(-8.211289687085693e-13-2.39495949206666e-12j)	8.904715633464974	3.4166585925634454	12.32137422602842
9.620000000000001	0.14	0.11	(-0.8252486432411416-0.6737778223189077j)	(-6.415070068035698e-13-2.6344554412733264e-12j)	8.917715271247769	3.1805814428182133	12.098296714065981
9.620000000000001	0.14	0.12	(-0.8241282822417342-0.7336044376213808j)	(-4.447781913838087e-13-2.873951390479992e-12j)	8.94633462578652	2.9513476667341805	11.8976822925207
9.620000000000001	0.14	0.13	(-0.8230079212423268-0.7934310529238541j)	(-2.309425224492851e-13-3.1134473396866587e-12j)	8.994013465690731	2.7292869921516	11.723300457842331
9.620000000000001	0.14	0.14	(-0.8218875602429193-0.8532576682263271j)	-3.3529432888933247e-12j	9.064452837041758	2.5147777128712008	11.579230549912959
9.620000000000001	0.14	0.15	(-0.8207671992435118-0.9130842835288001j)	(2.4804937596404677e-13-3.5924392380999906e-12j)	9.161613940536148	2.308247239926483	11.46986118046263
9.620000000000001	0.14	0.16	(-0.8196468382441046-0.9729108988312731j)	(5.132056054428555e-13-3.831935187306656e-12j)	9.300773549280962	2.110172749083851	11.410946298364813
9.620000000000001	0.14	0.17	(-0.8185264772446971-1.0327375141337463j)	(7.954686884364265e-13-4.0714311365133226e-12j)	9.46443451048614	1.921081929701371	11.38551644018751
9.620000000000001	0.14	0.18	(-0.8174061162452897-1.0925641294362194j)	(1.0948386249447585e-12-4.310927085719988e-12j)	9.66826287573327	1.7415538408038065	11.409816716537076
9.620000000000001	0.15	0.08	(-0.8884363415418368-0.4954183374108959j)	(-1.3771017079383296e-12-2.052822421771423e-12j)	9.282757259808571	3.8806593915268426	13.163416651335414
9.620000000000001	0.15	0.09	(-0.8873159805424293-0.555244952713369j)	(-1.231693453062854e-12-2.309425224492851e-12j)	9.229534993281355	3.624858440199206	12.854393433480562
9.620000000000001	0.15	0.1	(-0.886195619543022-0.6150715680158421j)	(-1.0691783446726161e-12-2.5660280272142787e-12j)	9.181330104702326	3.376988052346263	12.55831815704859
9.620000000000001	0.15	0.11	(-0.8850752585436145-0.6748981833183151j)	(-8.895563827676165e-13-2.8226308299357065e-12j)	9.141071811048894	3.137297931339489	12.278369742388383
9.620000000000001	0.15	0.12	(-0.8839548975442072-0.7347247986207882j)	(-6.928275673478555e-13-3.0792336326571343e-12j)	9.111952997148096	2.906088682352133	12.018041679500229
9.620000000000001	0.15	0.13	(-0.8828345365447997-0.7945514139232615j)	(-4.789918984133319e-13-3.3358364353785625e-12j)	9.097428215532876	2.683712275145808	11.781140490678684
9.620000000000001	0.15	0.14	(-0.8817141755453922-0.8543780292257346j)	(-2.4804937596404677e-13-3.5924392380999906e-12j)	9.101211952537978	2.470572607082019	11.571784559619998
9.620000000000001	0.15	0.15	(-0.8805938145459847-0.9142046445282075j)	-3.849042040821418e-12j	9.127277208271119	2.2671261708363404	11.394403379107459
9.620000000000001	0.15	0.16	(-0.8794734535465775-0.9740312598306806j)	(2.6515622947880865e-13-4.105644843542846e-12j)	9.179854424694492	2.0738828319971567	11.253737256691648
9.620000000000001	0.15	0.17	(-0.87835309254717-1.0338578751331537j)	(5.474193124723796e-13-4.362247646264274e-12j)	9.26343078237712	1.8914067224887556	11.154837504865874
9.620000000000001	0.15	0.18	(-0.8772327315477626-1.0936844904356269j)	(8.467892489807116e-13-4.618850448985702e-12j)	9.393779559381201	1.7203172565767946	11.114096815957996
9.620000000000001	0.16	0.08	(-0.94826295684431-0.49653869841030335j)	(-1.6422579374171383e-12-2.1896772498895177e-12j)	9.874397376196999	3.8658908459049153	13.740288222101913
9.620000000000001	0.16	0.09	(-0.9471425958449025-0.5563653137127764j)	(-1.4968496825416626e-12-2.4633869061257073e-12j)	9.777602480269303	3.6043213797854703	13.381923860054773
9.620000000000001	0.16	0.1	(-0.946022234845495-0.6161919290152496j)	(-1.3343345741514248e-12-2.737096562361897e-12j)	9.681395591087492	3.352389671230747	13.03378526231824
9.620000000000001	0.16	0.11	(-0.9449018738460876-0.6760185443177226j)	(-1.1547126122464252e-12-3.0108062185980866e-12j)	9.58872572327353	3.1103631912618654	12.699088914535395
9.620000000000001	0.16	0.12	(-0.9437815128466802-0.7358451596201957j)	(-9.57983796826664e-13-3.284515874834276e-12j)	9.502804884702476	2.8785636340173384	12.381368518719814
9.620000000000001	0.16	0.13	(-0.9426611518472728-0.7956717749226688j)	(-7.441481278921405e-13-3.558225531070466e-12j)	9.427105619475027	2.657367475905113	12.08447309538014
9.620000000000001	0.16	0.14	(-0.9415407908478653-0.8554983902251418j)	(-5.132056054428555e-13-3.831935187306656e-12j)	9.365358868707393	2.4472066475271683	11.81256551623456
9.620000000000001	0.16	0.15	(-0.9404204298484579-0.9153250055276148j)	(-2.6515622947880865e-13-4.105644843542846e-12j)	9.321552205540286	2.248569323504851	11.570121529045137
9.620000000000001	0.16	0.16	(-0.9393000688490506-0.9751516208300879j)	-4.3793544997790354e-12j	9.29992848444846	2.0620008361143807	11.36192932056284
9.620000000000001	0.16	0.17	(-0.9381797078496431-1.034978236132561j)	(2.82263082993571e-13-4.653064156015226e-12j)	9.30498492837882	1.8881047194820113	11.193089647860832
9.620000000000001	0.16	0.18	(-0.9370593468502356-1.0948048514350341j)	(5.81633019501903e-13-4.926773812251415e-12j)	9.34147266122815	1.727543891995081	11.06901655322323
9.620000000000001	0.17	0.08	(-1.008089572146783-0.4976590594097107j)	(-1.924521020410709e-12-2.326532078007613e-12j)	10.67516633332307	3.864379978955347	14.539546312278416
9.620000000000001	0.17	0.09	(-1.0069692111473756-0.5574856747121838j)	(-1.7791127655352335e-12-2.6173485877585646e-12j)	10.535443316726875	3.5980933390648167	14.13353665579169
9.620000000000001	0.17	0.1	(-1.005848850147968-0.6173122900146569j)	(-1.6165976571449957e-12-2.9081650975095156e-12j)	10.39196047618339	3.343252675263323	13.735213151446715
9.620000000000001	0.17	0.11	(-1.0047284891485606-0.67713890531713j)	(-1.4369756952399962e-12-3.1989816072604674e-12j)	10.24769049024545	3.100145059375574	13.347835549621024
9.620000000000001	0.17	0.12	(-1.0036081281491533-0.7369655206196031j)	(-1.2402468798202352e-12-3.489798117011419e-12j)	10.105868268057986	2.8691152439355347	12.974983511993521
9.620000000000001	0.17	0.13	(-1.0024877671497459-0.7967921359220762j)	(-1.0264112108857116e-12-3.780614626762371e-12j)	9.9699879598362	2.6505663218653033	12.620554281701503
9.620000000000001	0.17	0.14	(-1.0013674061503384-0.8566187512245493j)	(-7.954686884364265e-13-4.0714311365133226e-12j)	9.843800347245246	2.4449605116013218	12.288760858846567
9.620000000000001	0.17	0.15	(-1.0002470451509309-0.9164453665270222j)	(-5.474193124723796e-13-4.362247646264274e-12j)	9.731310680099112	2.252820073441819	11.984130753540931
9.620000000000001	0.17	0.16	(-0.9991266841515237-0.9762719818294954j)	(-2.82263082993571e-13-4.653064156015226e-12j)	9.636777005955548	2.074728363743419	11.711505369698965
9.620000000000001	0.17	0.17	(-0.9980063231521162-1.0360985971319685j)	-4.943880665766178e-12j	9.564709019186342	1.911331034513423	11.476040053699766
9.620000000000001	0.17	0.18	(-0.9968859621527087-1.0959252124344416j)	(2.9936993650833205e-13-5.234697175517129e-12j)	9.519867436882345	1.7633373869355298	11.283204823817876
9.620000000000001	0.18	0.08	(-1.0679161874492562-0.4987794204091182j)	(-2.2238909569190414e-12-2.4633869061257073e-12j)	11.67250084894994	3.8765660411791885	15.54906689012913
9.620000000000001	0.18	0.09	(-1.0667958264498487-0.5586060357115913j)	(-2.0784827020435656e-12-2.7713102693914206e-12j)	11.49045960438524	3.6065974097373377	15.097057014122578
9.620000000000001	0.18	0.1	(-1.0656754654504412-0.6184326510140644j)	(-1.915967593653328e-12-3.0792336326571343e-12j)	11.300390740563302	3.3499803463348132	14.650371086898115
9.620000000000001	0.18	0.11	(-1.0645551044510337-0.6782592663165374j)	(-1.7363456317483281e-12-3.3871569959228475e-12j)	11.105294964922328	3.1070232317630335	14.212318196685361
9.620000000000001	0.18	0.12	(-1.0634347434516265-0.7380858816190105j)	(-1.5396168163285671e-12-3.695080359188561e-12j)	10.908434341063003	2.878095702704736	13.786530043767739
9.620000000000001	0.18	0.13	(-1.062314382452219-0.7979124969214837j)	(-1.3257811473940435e-12-4.0030037224542745e-12j)	10.713328681047324	2.663629415094712	13.376958096142037
9.620000000000001	0.18	0.14	(-1.0611940214528115-0.8577391122239568j)	(-1.0948386249447585e-12-4.310927085719988e-12j)	10.523752392237574	2.4641189455974835	12.987871337835058
9.620000000000001	0.18	0.15	(-1.060073660453404-0.9175657275264297j)	(-8.467892489807116e-13-4.618850448985702e-12j)	10.343731856469638	2.28012283760551	12.623854694075149
9.620000000000001	0.18	0.16	(-1.0589532994539967-0.9773923428289029j)	(-5.81633019501903e-13-4.926773812251415e-12j)	10.17754339527546	2.112264799084487	12.289808194359948
9.620000000000001	0.18	0.17	(-1.0578329384545893-1.037218958131376j)	(-2.9936993650833205e-13-5.234697175517129e-12j)	10.029711850762626	1.9612350605835447	11.990946911346171
9.620000000000001	0.18	0.18	(-1.0567125774551818-1.0970455734338491j)	-5.542620538782841e-12j	9.905009788754404	1.8277919027976857	11.732801691552089
9.63	0.08	0.08	(-0.4686682748456377-0.4865565786739128j)	-1.0925659973790132e-12j	12.15523748342352	4.324493531495936	16.479731014919455
9.63	0.08	0.09	(-0.46755025585637056-0.5462581320188847j)	(1.4510642152689992e-13-1.2291367470513894e-12j)	12.427201364265454	4.1397851967747465	16.5669865610402
9.63	0.08	0.1	(-0.4664322368671033-0.6059596853638566j)	(3.072841867628474e-13-1.3657074967237662e-12j)	12.737473222637608	3.954144636601893	16.6916178592395
9.63	0.08	0.11	(-0.4653142178778361-0.6656612387088285j)	(4.865332957078417e-13-1.5022782463961428e-12j)	13.088895331983116	3.767756323818971	16.856651655802086
9.63	0.08	0.12	(-0.46419619888856894-0.7253627920538004j)	(6.828537483618828e-13-1.6388489960685195e-12j)	13.484574865335794	3.580837466678812	17.065412332014606
9.63	0.08	0.13	(-0.4630781798993018-0.7850643453987723j)	(8.962455447249716e-13-1.7754197457408959e-12j)	13.927883641995045	3.3936379897992497	17.321521631794294
9.63	0.08	0.14	(-0.4619601609100345-0.8447658987437444j)	(1.1267086847971072e-12-1.9119904954132727e-12j)	14.422457956253178	3.20644054161167	17.628898497864846
9.63	0.08	0.15	(-0.46084214192076733-0.904467452088716j)	(1.3742431685782892e-12-2.048561245085649e-12j)	14.972198500193329	3.0195605289330048	17.991759029126335
9.63	0.08	0.16	(-0.45972412293150017-0.964169005433688j)	(1.6388489960685197e-12-2.1851319947580263e-12j)	15.581270389405677	2.83334617947894	18.414616568884618
9.63	0.08	0.17	(-0.458606103942233-1.02387055877866j)	(1.9205261672677963e-12-2.3217027444304028e-12j)	16.254103297125198	2.6481786333372366	18.902281930462436
9.63	0.08	0.18	(-0.4574880849529658-1.083572112123632j)	(2.219274682176119e-12-2.4582734941027788e-12j)	16.995391698921853	2.4644720646344784	19.45986376355633
9.63	0.09	0.08	(-0.5283698281906096-0.48767459766317994j)	(-1.4510642152689992e-13-1.2291367470513894e-12j)	10.898450745007386	4.227855465767013	15.126306210774398
9.63	0.09	0.09	(-0.5272518092013425-0.5473761510081518j)	-1.382778840432813e-12j	11.121803686507173	4.029739691716806	15.151543378223979
9.63	0.09	0.1	(-0.5261337902120752-0.6070777043531238j)	(1.6217776523594745e-13-1.5364209338142366e-12j)	11.381004470751087	3.8316022311340463	15.212606701885132
9.63	0.09	0.11	(-0.5250157712228081-0.6667792576980958j)	(3.414268741809418e-13-1.6900630271956604e-12j)	11.673823335845253	3.633629669729089	15.307453005574342
9.63	0.09	0.12	(-0.5238977522335408-0.7264808110430675j)	(5.377473268349828e-13-1.843705120577084e-12j)	12.005896501908257	3.436043223402013	15.44193972531027
9.63	0.09	0.13	(-0.5227797332442737-0.7861823643880397j)	(7.511391231980717e-13-1.997347213958508e-12j)	12.380598054073502	3.239098761207857	15.619696815281358
9.63	0.09	0.14	(-0.5216617142550064-0.8458839177330116j)	(9.81602263270207e-13-2.1509893073399313e-12j)	12.801565881089056	3.04308686287432	15.844652743963376
9.63	0.09	0.15	(-0.5205436952657393-0.9055854710779833j)	(1.2291367470513894e-12-2.304631400721355e-12j)	13.272701492875907	2.848332911900158	16.121034404776065
9.63	0.09	0.16	(-0.5194256762764721-0.9652870244229553j)	(1.4937425745416195e-12-2.4582734941027788e-12j)	13.798169959685062	2.6551972255115595	16.453367185196623
9.63	0.09	0.17	(-0.5183076572872048-1.0249885777679273j)	(1.7754197457408969e-12-2.6119155874842027e-12j)	14.382399979817817	2.464075223020477	16.846475202838295
9.63	0.09	0.18	(-0.5171896382979376-1.0846901311128991j)	(2.0741682606492194e-12-2.765557680865626e-12j)	15.030084078755602	2.2753976344139	17.305481713169502
9.63	0.1	0.08	(-0.5880713815355816-0.4887926166524472j)	(-3.072841867628474e-13-1.3657074967237662e-12j)	9.949601774869866	4.141861428640205	14.09146320351007
