4.4	-0.047	-1.3589652731233246	-1.1410123966942147e-10	20.48728668575073	243.16608575183355	263.65337243758427
4.4	-0.048	-1.3878794278706295	-1.1900826446280992e-10	21.475977221297395	262.4749242229125	283.9509014442099
4.4	-0.049	-1.4167935826179343	-1.2401859504132232e-10	22.49371249721954	282.9608049507289	305.45451744794843
4.4	-0.05	-1.4457077373652392	-1.291322314049587e-10	23.53932369949684	304.6717460788595	328.2110697783563
4.4	-0.051000000000000004	-1.4746218921125438	-1.3434917355371903e-10	24.611656425386748	327.65675623530603	352.2684126606928
4.4	-0.052000000000000005	-1.5035360468598487	-1.3966942148760332e-10	25.70955548052515	351.96583473785677	377.6753902183819
4.4	-0.053	-1.5324502016071533	-1.4509297520661155e-10	26.83192895635912	377.64997177040874	404.4819007267679
4.4	-0.054	-1.5613643563544581	-1.5061983471074381e-10	27.979904695721345	404.7611485331263	432.74105322884765
4.4	-0.055	-1.590278511101763	-1.5625e-10	29.147900640078657	433.35233736917394	462.5002380092526
4.4	-0.056	-1.6191926658490676	-1.6198347107438014e-10	30.337049716585206	463.4775018705381	493.81455158712333
4.4	-0.057	-1.6481068205963725	-1.678202479338843e-10	31.54626633040865	495.1915969652906	526.7378632956993
4.4	-0.058	-1.6770209753436773	-1.7376033057851241e-10	32.77450307338533	528.5505689884346	561.3250720618199
4.4	-0.059000000000000004	-1.7059351300909822	-1.798037190082645e-10	34.02070392948669	563.6113557383036	597.6320596677903
4.4	-0.06	-1.7348492848382866	-1.859504132231405e-10	35.283829510576055	600.4318865203044	635.7157160308805
4.4	-0.061	-1.7637634395855915	-1.9220041322314047e-10	36.562851660106816	639.071082179615	675.6339338397219
4.4	-0.062	-1.792677594332896	-1.9855371900826445e-10	37.85675318301385	679.5888551242975	717.4456083073114
4.4	-0.063	-1.8215917490802014	-2.050103305785124e-10	39.16452759319968	722.0461093401312	761.2106369333309
4.4	-0.064	-1.850505903827506	-2.1157024793388432e-10	40.48517888092445	766.504740398343	806.9899192792674
4.4	-0.065	-1.8794200585748109	-2.1823347107438016e-10	41.81772130239449	813.0276354572646	854.8453567596591
4.4	-0.066	-1.9083342133221157	-2.25e-10	43.161179193807094	861.678673258851	904.8398524526581
4.4	-0.067	-1.9372483680694204	-2.3186983471074384e-10	44.51458681206089	912.5227241208665	957.0373109329274
4.4	-0.068	-1.9661625228167252	-2.3884297520661156e-10	45.87698820427306	965.6256499254714	1011.5026381297445
4.4	-0.069	-1.99507667756403	-2.4591942148760334e-10	47.2474371081638	1021.0543041048359	1068.3017412129996
4.4	-0.07	-2.023990832311335	-2.5309917355371904e-10	48.624996885272346	1078.8765316243225	1127.501528509595
4.4	-0.07100000000000001	-2.0529049870586396	-2.603822314049587e-10	50.00861192264633	1139.1611689637516	1189.169780886398
4.4	-0.07200000000000001	-2.0818191418059446	-2.6776859504132237e-10	51.396717335402386	1201.9780440971342	1253.3747614325366
4.4	-0.073	-2.110733296553249	-2.752582644628099e-10	52.790034071417296	1267.3979764712603	1320.1880105426776
4.4	-0.074	-2.139647451300554	-2.828512396694215e-10	54.18681116617173	1335.4927769834508	1389.6795881496225
4.4	-0.075	-2.1685616060478585	-2.9054752066115705e-10	55.586160395921446	1406.335247958726	1461.9214083546476
4.4	-0.076	-2.197475760795163	-2.9834710743801656e-10	56.98720354421587	1479.9991831266555	1536.9863866708713
4.4	-0.077	-2.2263899155424682	-3.0624999999999995e-10	58.389072609775674	1556.5593675980374	1614.948440207813
4.4	-0.078	-2.255304070289773	-3.142561983471074e-10	59.79091005849092	1636.0915778416238	1695.8824879001147
4.4	-0.079	-2.2842182250370775	-3.223657024793388e-10	61.19186912038503	1718.6725816609821	1779.8644507813672
4.4	-0.08	-2.3131323797843826	-3.3057851239669424e-10	62.591114132295125	1804.380138171644	1866.971252303939
4.4	-0.081	-2.342046534531687	-3.388946280991736e-10	63.98782092693594	1893.2929977786137	1957.2808187055496
4.4	-0.082	-2.3709606892789923	-3.473140495867769e-10	65.38117726895992	1985.490902154328	2050.872079423288
4.4	-0.083	-2.399874844026297	-3.5583677685950423e-10	66.77038333859039	2081.054584217117	2147.824967555707
4.4	-0.084	-2.4287889987736015	-3.6446280991735546e-10	68.1546522634034	2180.065768110213	2248.2204203736164
4.4	-0.085	-2.4577031535209066	-3.7319214876033057e-10	69.53319708569083	2282.6071691813722	2352.140366267063
4.4	-0.08600000000000001	-2.4866173082682113	-3.8202479338842976e-10	70.90528264746904	2388.7624939630823	2459.6677766105513
4.4	-0.08700000000000001	-2.515531463015516	-3.909607438016529e-10	72.26745366492617	2498.6164401534465	2570.8838938183726
4.4	-0.088	-2.5444456177628205	-3.999999999999999e-10	73.62440078042268	2612.254696597671	2685.879097378094
4.4	-0.089	-2.573359772510125	-4.0914256198347103e-10	74.97270500955753	2729.763943270252	2804.7366482798097
4.4	-0.09	-2.6022739272574302	-4.183884297520661e-10	76.31164891889594	2851.231851257779	2927.543500176675
4.4	-0.091	-2.631188082004735	-4.277376033057851e-10	77.64056679900295	2976.747082742415	3054.387649541418
4.4	-0.092	-2.66010223675204	-4.371900826446281e-10	78.95880051459349	3106.3992909860094	3185.3580915006028
4.4	-0.093	-2.6890163914993446	-4.467458677685951e-10	80.26571196686301	3240.2791203148445	3320.5448322817074
4.4	-0.094	-2.717930546246649	-4.564049586776859e-10	81.54509725523394	3378.4782061050028	3460.0233033602367
4.4	-0.095	-2.7468447009939543	-4.661673553719008e-10	82.82743963886533	3521.0891747683545	3603.9166144072196
4.4	-0.096	-2.775758855741259	-4.760330578512397e-10	84.09668049652315	3668.205643739112	3752.3023242356353
4.4	-0.097	-2.8046730104885635	-4.860020661157025e-10	85.35227320922996	3819.9222214609727	3905.274494670203
4.4	-0.098	-2.8335871652358686	-4.960743801652893e-10	86.59369720309114	3976.33450737483	4062.9282045779214
4.4	-0.099	-2.8625013199831733	-5.062500000000001e-10	87.82045936463194	4137.539091906998	4225.35955127163
4.4	-0.1	-2.8914154747304783	-5.165289256198348e-10	89.03209553257479	4303.633556457963	4392.665651990538
4.6000000000000005	-0.0	-0.0	-0.0	32.22295437393828	5.5984594609574225	37.8214138348957
4.6000000000000005	-0.001	-0.026438113151882187	-4.725897920604913e-14	30.37914117169523	5.612082706411754	35.991223878106986
4.6000000000000005	-0.002	-0.05287622630376437	-1.8903591682419652e-13	28.622314083454672	5.653382892251831	34.2756969757065
4.6000000000000005	-0.003	-0.07931433945564655	-4.2533081285444213e-13	26.950923858878543	5.72365107058457	32.67457492946311
4.6000000000000005	-0.004	-0.10575245260752875	-7.561436672967861e-13	25.363434245128747	5.825038016551275	31.188472261680023
4.6000000000000005	-0.005	-0.1321905657594109	-1.1814744801512285e-12	23.858322020536605	5.960552793133338	29.818874813669943
4.6000000000000005	-0.006	-0.1586286789112931	-1.7013232514177685e-12	22.434077028021207	6.134060804973349	28.568137832994555
4.6000000000000005	-0.007	-0.18506679206317528	-2.3156899810964073e-12	21.08920220813085	6.350281400620625	27.439483608751473
4.6000000000000005	-0.008	-0.2115049052150575	-3.0245746691871443e-12	19.822213631570445	6.614785094607223	26.43699872617767
4.6000000000000005	-0.009000000000000001	-0.23794301836693968	-3.8279773156899805e-12	18.63164053106944	6.933990489498422	25.565631020567864
4.6000000000000005	-0.01	-0.2643811315188218	-4.725897920604914e-12	17.516025332434896	7.315160983286719	24.831186315721617
4.6000000000000005	-0.011	-0.290819244670704	-5.718336483931944e-12	16.47392368462364	7.766401349171716	24.240325033795354
4.6000000000000005	-0.012	-0.3172573578225862	-6.805293005671074e-12	15.503904488658947	8.29665427305335	23.800558761712296
4.6000000000000005	-0.013000000000000001	-0.34369547097446845	-7.986767485822305e-12	14.604549925205028	8.915696929301127	23.520246854506155
4.6000000000000005	-0.014	-0.37013358412635056	-9.26275992438563e-12	13.774455480604717	9.634137668023403	23.40859314862812
4.6000000000000005	-0.015	-0.39657169727823277	-1.0633270321361055e-11	13.012229971173385	10.4634128777177	23.475642848891084
4.6000000000000005	-0.016	-0.423009810430115	-1.2098298676748577e-11	12.316495565534359	11.415784076452123	23.73227964198648
4.6000000000000005	-0.017	-0.44944792358199714	-1.3657844990548203e-11	11.683308156808009	12.50433527322718	24.187643430035187
4.6000000000000005	-0.018000000000000002	-0.47588603673387936	-1.5311909262759922e-11	11.116529140338448	13.742970629481402	24.85949976981985
4.6000000000000005	-0.019	-0.5023241498857615	-1.7060491493383734e-11	10.612189131038516	15.146412439348877	25.75860157038739
4.6000000000000005	-0.02	-0.5287622630376436	-1.8903591682419655e-11	10.168963845567975	16.730199436681723	26.899163282249695
4.6000000000000005	-0.021	-0.5552003761895259	-2.0841209829867672e-11	9.785542422992233	18.510685427346246	28.29622785033848
4.6000000000000005	-0.022	-0.581638489341408	-2.2873345935727776e-11	9.460627430169842	20.505038237112636	29.96566566728248
4.6000000000000005	-0.023	-0.6080766024932902	-2.4999999999999988e-11	9.192934863424426	22.73123895871627	31.924173822140695
4.6000000000000005	-0.024	-0.6345147156451724	-2.7221172022684296e-11	8.970161160375467	25.208081476408044	34.17824263678351
4.6000000000000005	-0.025	-0.6609528287970546	-2.953686200378071e-11	8.813263057508776	27.955172242502922	36.768435300011696
4.6000000000000005	-0.026000000000000002	-0.6873909419489369	-3.194706994328922e-11	8.709814343059262	30.992930277978086	39.70274462103735
4.6000000000000005	-0.027	-0.713829055100819	-3.445179584120981e-11	8.65858466575555	34.342587367930406	43.001172033685954
4.6000000000000005	-0.028	-0.7402671682527011	-3.705103969754252e-11	8.658357046502555	38.02618842251434	46.684545469016896
4.6000000000000005	-0.029	-0.7667052814045834	-3.974480151228733e-11	8.70792785179862	42.06659197465895	50.77451982645757
4.6000000000000005	-0.03	-0.7931433945564655	-4.253308128544422e-11	8.806106761442695	46.48747078723551	55.2935775486782
4.6000000000000005	-0.031	-0.8195815077083477	-4.5415879017013214e-11	8.951716730253928	51.31331254423451	60.26502927448844
4.6000000000000005	-0.032	-0.84601962086023	-4.839319470699431e-11	9.14359394353372	56.56942060275497	65.71301454628869
4.6000000000000005	-0.033	-0.8724577340121121	-5.1465028355387504e-11	9.380587766010056	62.28191478507221	71.66250255108227
4.6000000000000005	-0.034	-0.8988958471639943	-5.463137996219281e-11	9.661560684017187	68.47773219260813	78.13929287662532
4.6000000000000005	-0.035	-0.9253339603158766	-5.7892249527410196e-11	9.985388240677862	75.18462802618089	85.17001626685875
4.6000000000000005	-0.036000000000000004	-0.9517720734677587	-6.124763705103969e-11	10.350958963874156	82.43117639939304	92.7821353632672
4.6000000000000005	-0.037	-0.9782101866196408	-6.469754253308125e-11	10.757174286813258	90.24677113434745	101.00394542116071
4.6000000000000005	-0.038	-1.004648299771523	-6.824196597353494e-11	11.202948461018664	98.6616265310484	109.86457499206706
4.6000000000000005	-0.039	-1.0310864129234052	-7.188090737240072e-11	11.686384539057295	107.7067781037921	119.3931626428494
4.6000000000000005	-0.04	-1.0575245260752872	-7.561436672967862e-11	12.20810241243935	117.41408327959918	129.62218569203853
4.6000000000000005	-0.041	-1.0839626392271697	-7.94423440453686e-11	12.766198480181847	127.81622205525143	140.58242053543327
4.6000000000000005	-0.042	-1.1104007523790518	-8.336483931947069e-11	13.359637240960259	138.94669761080817	152.30633485176844
4.6000000000000005	-0.043000000000000003	-1.136838865530934	-8.738185255198486e-11	13.98739545855415	150.83983687856568	164.82723233711982
4.6000000000000005	-0.044	-1.163276978682816	-9.14933837429111e-11	14.648462027535041	163.5307910673463	178.17925309488135
4.6000000000000005	-0.045	-1.1897150918346981	-9.569943289224948e-11	15.341837831125293	177.05553614272927	192.39737397385457
4.6000000000000005	-0.046	-1.2161532049865804	-9.999999999999995e-11	16.066535591361898	191.45087326442092	207.51740885578283
4.6000000000000005	-0.047	-1.2425913181384627	-1.0439508506616252e-10	16.821579711752534	206.75442918241134	223.57600889416386
4.6000000000000005	-0.048	-1.2690294312903447	-1.0888468809073718e-10	17.606006112663394	223.00465659388826	240.61066270655164
4.6000000000000005	-0.049	-1.2954675444422272	-1.1346880907372399e-10	18.418862059736938	240.24083446310976	258.65969652284673
4.6000000000000005	-0.05	-1.3219056575941093	-1.1814744801512285e-10	19.259205985695154	258.5030683065775	277.76227429227265
4.6000000000000005	-0.051000000000000004	-1.3483437707459913	-1.229206049149338e-10	20.126107305944547	277.83229044593304	297.9583977518776
4.6000000000000005	-0.052000000000000005	-1.3747818838978738	-1.2778827977315688e-10	21.01864622846182	298.27026023100865	319.28890645947047
4.6000000000000005	-0.053	-1.4012199970497556	-1.32750472589792e-10	21.935913558500403	319.859564235443	341.7954777939434
4.6000000000000005	-0.054	-1.427658110201638	-1.3780718336483925e-10	22.87701049872295	342.64361642720934	365.5206269259323
4.6000000000000005	-0.055	-1.4540962233535202	-1.429584120982986e-10	23.8410484454265	366.66665831631144	390.50770676173795
4.6000000000000005	-0.056	-1.4805343365054022	-1.4820415879017007e-10	24.827148781591507	391.97375908179765	416.80090786338917
4.6000000000000005	-0.057	-1.5069724496572847	-1.535444234404536e-10	25.83442832018384	418.61081568012685	444.4452440003107
4.6000000000000005	-0.058	-1.5334105628091668	-1.589792060491493e-10	26.862060967336244	446.6245529367834	473.4866139041196
4.6000000000000005	-0.059000000000000004	-1.559848675961049	-1.6450850661625707e-10	27.9114363972523	476.06252362291275	503.97396002016507
4.6000000000000005	-0.06	-1.586286789112931	-1.7013232514177687e-10	28.977233171609463	506.97310851861386	535.9503416902234
4.6000000000000005	-0.061	-1.6127249022648131	-1.758506616257088e-10	30.06084092425949	539.4055164643987	569.4663573886583
4.6000000000000005	-0.062	-1.6391630154166954	-1.8166351606805286e-10	31.161427411774838	573.4097844021838	604.5712118139587
4.6000000000000005	-0.063	-1.6656011285685777	-1.87570888468809e-10	32.27819050341939	609.0367774070901	641.3149679105095
4.6000000000000005	-0.064	-1.69203924172046	-1.9357277882797724e-10	33.410320015317154	646.3381887111685	679.7485087264856
4.6000000000000005	-0.065	-1.718477354872342	-1.9966918714555757e-10	34.557017805525625	685.3665397201025	719.9235575256282
4.6000000000000005	-0.066	-1.7449154680242243	-2.0586011342155001e-10	35.717493676434806	726.1751800237998	761.8926737002347
4.6000000000000005	-0.067	-1.7713535811761065	-2.121455576559546e-10	36.890965196735564	768.818287401715	805.7092525984506
4.6000000000000005	-0.068	-1.7977916943279886	-2.1852551984877124e-10	38.076657532879665	813.350867823646	851.4275253565256
4.6000000000000005	-0.069	-1.8242298074798708	-2.2499999999999997e-10	39.27380329126799	859.8287554466644	899.1025587379324
4.6000000000000005	-0.07	-1.8506679206317531	-2.3156899810964079e-10	40.48164237239744	908.3086126087854	948.7902549811829
4.6000000000000005	-0.07100000000000001	-1.8771060337836352	-2.382325141776937e-10	41.699421838188954	958.8479298198781	1000.5473516580671
4.6000000000000005	-0.07200000000000001	-1.9035441469355174	-2.4499054820415875e-10	42.92639579370015	1011.505025750297	1054.4314215439972
4.6000000000000005	-0.073	-1.9299822600873995	-2.518431001890358e-10	44.16182528440019	1066.3390472176375	1110.5008725020377
4.6000000000000005	-0.074	-1.9564203732392815	-2.58790170132325e-10	45.40497821015297	1123.4099691719646	1168.8149473821175
4.6000000000000005	-0.075	-1.9828584863911638	-2.6583175803402633e-10	46.65512925701497	1182.7785946798424	1229.4337239368574
4.6000000000000005	-0.076	-2.009296599543046	-2.7296786389413975e-10	47.91155984790849	1244.5065549074222	1292.4181147553306
4.6000000000000005	-0.077	-2.035734712694928	-2.8019848771266525e-10	49.17342688710183	1308.6563091028327	1357.8297359899345
4.6000000000000005	-0.078	-2.0621728258468104	-2.875236294896029e-10	50.44029168943508	1375.2911445780874	1425.7314362675224
4.6000000000000005	-0.079	-2.0886109389986927	-2.949432892249526e-10	51.710399159774596	1444.475176690659	1496.1855758504337
4.6000000000000005	-0.08	-2.1150490521505745	-3.024574669187145e-10	52.984848927374955	1516.2733488249032	1569.2581977522782
4.6000000000000005	-0.081	-2.1414871653024568	-3.100661625708884e-10	54.26208603255952	1590.7514323734376	1645.0135184059973
4.6000000000000005	-0.082	-2.1679252784543395	-3.177693761814744e-10	55.541432479632874	1667.9760267185995	1723.5174591982325
4.6000000000000005	-0.083	-2.1943633916062213	-3.2556710775047255e-10	56.822217269887844	1748.0145592140655	1804.8367764839534
4.6000000000000005	-0.084	-2.2208015047581036	-3.3345935727788276e-10	58.10377653447326	1830.9352851667086	1889.039061701182
4.6000000000000005	-0.085	-2.247239617909986	-3.4144612476370505e-10	59.385453693005566	1916.807287818773	1976.1927415117784
4.6000000000000005	-0.08600000000000001	-2.273677731061868	-3.4952741020793943e-10	60.66659963838118	2005.7004783303923	2066.3670779687736
4.6000000000000005	-0.08700000000000001	-2.3001158442137504	-3.5770321361058593e-10	61.94657294819636	2097.685595762517	2159.6321687107134
4.6000000000000005	-0.088	-2.326553957365632	-3.659735349716444e-10	63.22474012314092	2192.8342070602657	2256.0589471834064
4.6000000000000005	-0.089	-2.352992070517514	-3.7433837429111513e-10	64.50047585270022	2291.2187070367395	2355.7191828894397
4.6000000000000005	-0.09	-2.3794301836693963	-3.827977315689979e-10	65.77316330847921	2392.9123183573006	2458.6854816657797
4.6000000000000005	-0.091	-2.4058682968212786	-3.913516068052928e-10	67.04219446545308	2497.9890915243486	2565.0312859898017
